,alpha,beta_MKT,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_MKT,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_MKT,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2020-06-25,0.0005410827814628,0.6671493716505853,0.1173225053383857,-0.1233547467068584,0.0066161336234833,0.0916730835137657,6.27706859779891e-08,0.0,1.3644876667797248e-05,1.0376172594006661e-13,0.8028628680716439,2.503157118013369e-10,5.4344307798120015,58.416981862157606,4.362021331896731,-7.4967946340155,0.2496819811195197,6.364403742514194,840.7504397615428,0.0,0.7071282293745457
2020-06-26,0.0005410827814628,0.6671493716505853,0.1173225053383857,-0.1233547467068584,0.0066161336234833,0.0916730835137657,6.27706859779891e-08,0.0,1.3644876667797248e-05,1.0376172594006661e-13,0.8028628680716439,2.503157118013369e-10,5.4344307798120015,58.416981862157606,4.362021331896731,-7.4967946340155,0.2496819811195197,6.364403742514194,840.7504397615428,0.0,0.7071282293745457
2020-06-29,0.0005457290932074,0.668055588108055,0.1181890662213183,-0.1237102062619295,0.0063547467003666,0.0913992885745478,4.90289442243741e-08,0.0,1.1916558188683352e-05,9.153478285119577e-14,0.8106257709523746,2.8977956965354817e-10,5.479062513091767,58.51008686204547,4.391872849932639,-7.513716263262004,0.2396553362323162,6.341346460539762,843.4534308451421,0.0,0.7076744112930622
2020-06-30,0.0005467936697657,0.6679168477365662,0.1184559449852975,-0.1233788561339342,0.0061587222542415,0.0916887593468597,4.5658721382846814e-08,0.0,1.1308444453938838e-05,1.0129018943732255e-13,0.8163095675141008,2.463902838306479e-10,5.491855508180124,58.52352196283935,4.403364634084549,-7.499987243461621,0.2323293956532527,6.366842707403313,843.7521627210566,0.0,0.7076288948462535
2020-07-01,0.0005480370737393,0.6683014824584124,0.1187712536634134,-0.1237652546952847,0.006496986656132,0.0917049888210084,4.1918841033252355e-08,0.0,1.0615815727281164e-05,7.92474751637154e-14,0.8063156620813982,2.424634026600086e-10,5.507173956661056,58.69838882382016,4.417197276877009,-7.533097009617509,0.2452192202783562,6.369343346352943,846.2565733366998,0.0,0.7081237536973499
2020-07-02,0.0005462520106656,0.6684125879875835,0.1186797701689172,-0.1244258504113112,0.0064397977111446,0.0915197666270842,4.5877040980862036e-08,0.0,1.07613399407925e-05,5.4768201916137717e-14,0.8079702022121574,2.6095063444454103e-10,5.490970330151069,58.71719802864339,4.414211765040687,-7.582712576186101,0.2430824616835454,6.357777641035267,846.5187522256391,0.0,0.7080692357018366
2020-07-03,0.0005481724389395,0.6686375508718833,0.119344318151724,-0.1243061353110483,0.0063929276084996,0.0918805936042275,4.0878604531546266e-08,0.0,9.533532600785652e-06,5.759966955814892e-14,0.8093337276830171,2.1884854166413652e-10,5.511646522202847,58.75218435360289,4.44063930069944,-7.575919668853142,0.2413223657571888,6.385366352312739,847.3693025488112,0.0,0.7081585016816018
2020-07-06,0.0005491130721453,0.6688070075780802,0.1193794913630762,-0.124508028632194,0.0063848078139579,0.0916415559886622,3.78939230489974e-08,0.0,9.423971121973362e-06,4.943081330224139e-14,0.8095224486852235,2.2665262603048547e-10,5.525191999147413,58.8523480247825,4.443146591931769,-7.596367023042139,0.2410787976757068,6.379854929054061,850.0027115345769,0.0,0.7086817945904731
2020-07-07,0.0005482550218615,0.6688607263385543,0.1189381373373379,-0.1244472098971076,0.0065278274116797,0.0912408991203508,3.9316475930141427e-08,0.0,1.0004854726635912e-05,5.0106540128996415e-14,0.8052878998543265,2.51649014841768e-10,5.518590396187933,58.87250366797922,4.430111432918314,-7.594514220775658,0.2465469894207474,6.363417224412776,850.8378579132983,0.0,0.7087664933218061
2020-07-08,0.0005525529773242,0.6696909085459913,0.1183245121479562,-0.124067426966059,0.0074721266370135,0.091214692777185,3.1302807348440344e-08,0.0,1.125670693718414e-05,6.18221604242961e-14,0.7779357358134007,2.6226955607452007e-10,5.559204657784012,58.94613721970203,4.404325654960467,-7.566319767906557,0.2820538342156943,6.356898585263941,852.9702983719687,0.0,0.7091654417680479
2020-07-09,0.0005381990193645,0.6714294535395733,0.1203396427734833,-0.1251872756317007,0.0090163030045861,0.0931399570938084,7.752816697621215e-08,0.0,8.56911776105691e-06,4.6245428642172246e-14,0.7345970956772647,1.246031285017486e-10,5.395877050463318,58.89627158189472,4.463757077770818,-7.605126731228295,0.3390709602791358,6.472916027519626,849.1146594872566,0.0,0.7079925542027135
2020-07-10,0.0005518847514744,0.6702466627810606,0.1182329438790083,-0.1241489559243155,0.0086791697396895,0.0900369703430213,3.2424887741099686e-08,0.0,1.140601417840347e-05,6.093563557518403e-14,0.7432894081293058,4.3104790035669644e-10,5.552915846001188,58.98193811236028,4.401421389186615,-7.568186653390956,0.3275524302028199,6.278289000960962,852.993493644292,0.0,0.7089350193274269
2020-07-13,0.000535726085313,0.672853627685132,0.1226110587719936,-0.127196384380665,0.0082235331124603,0.0930599162221414,8.954361608546027e-08,0.0,5.823481436209658e-06,1.81927868777075e-14,0.7573990640955154,1.2915077990197863e-10,5.369492900864516,59.03713106062875,4.546719935201143,-7.728797498090677,0.3089465256600223,6.467324233496129,851.7869049343324,0.0,0.7084064792370502
2020-07-14,0.0005368243577186,0.672669374378674,0.1223293692136354,-0.1271191632974276,0.007266306384522,0.09245001258725,8.308621551770764e-08,0.0,6.067396507565376e-06,1.8382695902144326e-14,0.7847412379899859,1.4795543211267544e-10,5.383173105203217,59.12964017327701,4.537954180354404,-7.727353930063227,0.2731876584698016,6.446207784231123,854.0317894195792,0.0,0.7087149051047681
