,alpha,beta_MKT,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_MKT,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_MKT,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2014-12-01,0.0008223253437105,0.5545903702818563,0.1012233911022445,-0.0675762730371925,-0.0538913126437938,0.0346011565768767,2.54388903668117e-13,0.0,8.465978842711004e-06,0.0002711698200633,0.020024662858026,0.0240961458125017,7.363567311806065,46.7970440677548,4.463937778210876,-3.6474823666178025,-2.327633221804564,2.257202525785242,633.7262164901557,0.0,0.596615346845628
2014-12-02,0.0008207118449113,0.5547816607158581,0.1019344699411415,-0.067722006050561,-0.053829987393268,0.0352822054142945,2.855261634609188e-13,0.0,7.5322224381500146e-06,0.0002631343267968,0.0200501946438192,0.0217840982067564,7.347753373381242,46.79871536596248,4.48913485526384,-3.655255037469448,-2.3271540547911327,2.2957958407749364,634.0656773623983,0.0,0.596744423795831
2014-12-03,0.0008195321572957,0.5547658973424808,0.1017904444572806,-0.0681095099540154,-0.0536640797065977,0.0352196549038073,3.01471938438529e-13,0.0,7.714383594936772e-06,0.0002387279955987,0.0203991776602696,0.0219898357927806,7.340278142096278,46.80598514936264,4.4839877932207965,-3.6803056431492327,-2.320656568024547,2.2922199943880623,634.2804221782484,0.0,0.596713563111301
2014-12-04,0.0008203624726732,0.5546648225588853,0.1015946443697043,-0.068334967095463,-0.0536392203434533,0.0352507471818826,2.790057138328068e-13,0.0,7.945076447568436e-06,0.0002249979741787,0.0204309704386315,0.0218438551801149,7.350875664522867,46.8209020180585,4.4776350739011335,-3.695475396789508,-2.3200687357445444,2.294752860653808,634.7757078877115,0.0,0.5967892703951794
2014-12-05,0.0008217232053169,0.5546524763273222,0.1011861222179747,-0.0685186963198996,-0.0536991584552775,0.0352527052761406,2.4982128052643004e-13,0.0,8.516631764109708e-06,0.0002154179135376,0.0202694948090564,0.0218153979659594,7.365979466826645,46.827434055335246,4.462632876126588,-3.7065831993761806,-2.323057704247871,2.2952476953198264,635.2507723155755,0.0,0.596857207315163
2014-12-08,0.0008213917808985,0.5547281758063015,0.1012399573434499,-0.0684640685187143,-0.0537108712433199,0.0352002757490755,2.49326031009861e-13,0.0,8.360610851955181e-06,0.0002165531027568,0.0202128536327189,0.0219452792096055,7.366228777329701,46.88976025976048,4.466623745659157,-3.7052396710046818,-2.324110549642602,2.292989409868537,637.4892877058651,0.0,0.597592422581606
2014-12-09,0.0008193465577159,0.5548309418131088,0.1016940719002672,-0.0680149598334679,-0.0536670731826992,0.0347801936893142,2.8221059745475714e-13,0.0,7.583848345458e-06,0.0002370512906799,0.0203133745771671,0.0235184054981098,7.349244589578764,46.90073205874158,4.4876397218186055,-3.6821022238778327,-2.3222415801553087,2.26653047281338,637.6201061622688,0.0,0.5975296528384724
2014-12-10,0.0008193465577159,0.5548309418131088,0.1016940719002672,-0.0680149598334679,-0.0536670731826992,0.0347801936893142,2.8221059745475714e-13,0.0,7.583848345458e-06,0.0002370512906799,0.0203133745771671,0.0235184054981098,7.349244589578764,46.90073205874158,4.4876397218186055,-3.6821022238778327,-2.3222415801553087,2.26653047281338,637.6201061622688,0.0,0.5975296528384724
2014-12-11,0.0008193465577159,0.5548309418131088,0.1016940719002672,-0.0680149598334679,-0.0536670731826992,0.0347801936893142,2.8221059745475714e-13,0.0,7.583848345458e-06,0.0002370512906799,0.0203133745771671,0.0235184054981098,7.349244589578764,46.90073205874158,4.4876397218186055,-3.6821022238778327,-2.3222415801553087,2.26653047281338,637.6201061622688,0.0,0.5975296528384724
2014-12-12,0.0008184149923383,0.5551381254876796,0.1015857849203613,-0.0684412329615146,-0.0534257405969398,0.034610339175682,2.923604590410117e-13,0.0,7.706845151642201e-06,0.0002095314630355,0.0208032182733818,0.0241087450833862,7.344378573592453,47.05983252011254,4.4841724431373855,-3.713633808237175,-2.3132510153590906,2.2569966778463018,640.8288057429452,0.0,0.5986260870824855
2014-12-15,0.000814168469304,0.5556095072738648,0.1018427439049289,-0.066567386798012,-0.0531754935499404,0.0341834701170964,3.960317617022244e-13,0.0,7.413436503583379e-06,0.0003081729966862,0.0214942919550147,0.0259936626204868,7.302626416720505,47.07716578428013,4.492515982323642,-3.614246997866177,-2.3008764141116105,2.2278559177254413,641.4889654400134,0.0,0.5987618701633988
2014-12-16,0.000814168469304,0.5556095072738648,0.1018427439049289,-0.066567386798012,-0.0531754935499404,0.0341834701170964,3.960317617022244e-13,0.0,7.413436503583379e-06,0.0003081729966862,0.0214942919550147,0.0259936626204868,7.302626416720505,47.07716578428013,4.492515982323642,-3.614246997866177,-2.3008764141116105,2.2278559177254413,641.4889654400134,0.0,0.5987618701633988
2014-12-17,0.000814168469304,0.5556095072738648,0.1018427439049289,-0.066567386798012,-0.0531754935499404,0.0341834701170964,3.960317617022244e-13,0.0,7.413436503583379e-06,0.0003081729966862,0.0214942919550147,0.0259936626204868,7.302626416720505,47.07716578428013,4.492515982323642,-3.614246997866177,-2.3008764141116105,2.2278559177254413,641.4889654400134,0.0,0.5987618701633988
2014-12-18,0.0008131220360599,0.5556105387159008,0.1017821638312554,-0.0664194274974545,-0.0531917951387,0.0343160382880775,4.1390981540500297e-13,0.0,7.472521222695342e-06,0.0003161378682664,0.0214289892310559,0.0253618354398686,7.296515922622419,47.08635282826934,4.490804488539526,-3.607586368861176,-2.302029925690887,2.237412899547799,641.8242790812894,0.0,0.5987756880561437
2014-12-19,0.000813703656781,0.5556188082503766,0.1016792879476085,-0.0663136809023993,-0.0533338700961269,0.0343956023064399,3.8935842890492224e-13,0.0,7.570876144379911e-06,0.0003210166536339,0.0210170161711047,0.0249615485542765,7.304925839957533,47.09754223350377,4.487987349611598,-3.603582624265268,-2.309382722420493,2.243574578268366,643.0499959498222,0.0,0.5991228464296892
2014-12-22,0.000815507032537,0.555412770020531,0.1008036661388635,-0.0661201153957072,-0.0532126972107639,0.0337631184240541,3.265859035827997e-13,0.0,8.578191577028485e-06,0.0003307472787401,0.0212527559639497,0.0272578087346039,7.3290740245721695,47.12248072129221,4.461034883609332,-3.595764559508357,-2.305158045463371,2.209318471280483,643.5757273733873,0.0,0.5990959062135222
2014-12-23,0.0008169045526244,0.5555149768108135,0.1006482563027595,-0.0657089527935071,-0.0530153221740223,0.0335282665472991,2.902120528163444e-13,0.0,8.805784997688973e-06,0.00035438877417,0.0216946813272091,0.0282429511632185,7.345259188305003,47.14656863888828,4.455363380563236,-3.577642196316326,-2.2973493506745872,2.1953818094625266,644.301900129724,0.0,0.5992554834341571
2014-12-26,0.0008169045526244,0.5555149768108135,0.1006482563027595,-0.0657089527935071,-0.0530153221740223,0.0335282665472991,2.902120528163444e-13,0.0,8.805784997688973e-06,0.00035438877417,0.0216946813272091,0.0282429511632185,7.345259188305003,47.14656863888828,4.455363380563236,-3.577642196316326,-2.2973493506745872,2.1953818094625266,644.301900129724,0.0,0.5992554834341571
2014-12-29,0.0008188250764688,0.5555804399111938,0.1004242755522012,-0.0656202254831752,-0.0529121498651661,0.0335226280119745,2.514816132674551e-13,0.0,9.18757928344354e-06,0.0003604527900791,0.0219381746852291,0.0282562405020281,7.364853509530088,47.15719342161066,4.446160028657353,-3.573174396806978,-2.2931055637418387,2.195196009091224,644.6577745839598,0.0,0.5992766774890512
2014-12-30,0.0008188250764688,0.5555804399111938,0.1004242755522012,-0.0656202254831752,-0.0529121498651661,0.0335226280119745,2.514816132674551e-13,0.0,9.18757928344354e-06,0.0003604527900791,0.0219381746852291,0.0282562405020281,7.364853509530088,47.15719342161066,4.446160028657353,-3.573174396806978,-2.2931055637418387,2.195196009091224,644.6577745839598,0.0,0.5992766774890512
2015-01-02,0.0008200290235157,0.5553223487415367,0.100545930047648,-0.0655727399776835,-0.0530278038531068,0.0334852549968866,2.265482649442017e-13,0.0,8.915458697741208e-06,0.0003630202713253,0.0216188286969418,0.028401035798497,7.379099891858969,47.197925328587736,4.452672603042973,-3.57130236966011,-2.2986780326485627,2.193183311670256,646.1714896181654,0.0,0.5997291207700277
2015-01-05,0.0008200290235157,0.5553223487415367,0.100545930047648,-0.0655727399776835,-0.0530278038531068,0.0334852549968866,2.265482649442017e-13,0.0,8.915458697741208e-06,0.0003630202713253,0.0216188286969418,0.028401035798497,7.379099891858969,47.197925328587736,4.452672603042973,-3.57130236966011,-2.2986780326485627,2.193183311670256,646.1714896181654,0.0,0.5997291207700277
2015-01-06,0.0008200290235157,0.5553223487415367,0.100545930047648,-0.0655727399776835,-0.0530278038531068,0.0334852549968866,2.265482649442017e-13,0.0,8.915458697741208e-06,0.0003630202713253,0.0216188286969418,0.028401035798497,7.379099891858969,47.197925328587736,4.452672603042973,-3.57130236966011,-2.2986780326485627,2.193183311670256,646.1714896181654,0.0,0.5997291207700277
2015-01-07,0.0008206849929988,0.5550612885595767,0.1005740374183455,-0.0658187948661656,-0.0529892850962216,0.0331809006317456,2.0440350647218425e-13,0.0,8.745188238131513e-06,0.0003410509977951,0.0216458331872718,0.0293551258528687,7.393087475009739,47.24195070459879,4.456838171390532,-3.587709588864123,-2.298202421001719,2.1801411153911143,648.3966810504633,0.0,0.6003325978524302
2015-01-08,0.0008192052156117,0.5552176484922382,0.1006670036693764,-0.065693127372537,-0.053082011792923,0.0336281426153746,2.2675982217422866e-13,0.0,8.579694538753663e-06,0.0003503006137238,0.0214035319885267,0.0275684166436184,7.378928510467325,47.23619474516967,4.460971793334686,-3.5806822680184296,-2.302474444757847,2.2048747888677123,647.8983351826776,0.0,0.6001478192032312
2015-01-09,0.000817677659241,0.5553027536845612,0.1008736174760527,-0.0651069871500504,-0.0538093312032654,0.033470822731435,2.4355198059201734e-13,0.0,8.19939971593352e-06,0.00039349442639,0.0195601906766283,0.0281723564684891,7.369125177448054,47.24389557733852,4.470757091910556,-3.55000144957694,-2.336429937540215,2.1963622335265383,650.0976738749642,0.0,0.6007395384268808
2015-01-12,0.0008179925155303,0.5552360448344327,0.1007697332054289,-0.0651742440760167,-0.0538860969342931,0.033533544905498,2.3302553171462283e-13,0.0,8.244716809515632e-06,0.0003851291279559,0.0193254254097575,0.0277765917224679,7.375140580535654,47.2874413473085,4.469562258882799,-3.5556851812588226,-2.340952563792669,2.201920933640141,650.5873182169765,0.0,0.6008092282179497
2015-01-13,0.000814983594538,0.5551703083892806,0.1006968468988818,-0.0651553365289614,-0.0544839476385606,0.03368999796339,2.8677265018121573e-13,0.0,8.392064515328223e-06,0.0003870610582832,0.0180585196520328,0.0271578089820464,7.3467419305522546,47.28175670782655,4.465736475093956,-3.5543617616530625,-2.3662267767016485,2.2107516450033,650.4983119546323,0.0,0.6007763630491064
2015-01-14,0.000814983594538,0.5551703083892806,0.1006968468988818,-0.0651553365289614,-0.0544839476385606,0.03368999796339,2.8677265018121573e-13,0.0,8.392064515328223e-06,0.0003870610582832,0.0180585196520328,0.0271578089820464,7.3467419305522546,47.28175670782655,4.465736475093956,-3.5543617616530625,-2.3662267767016485,2.2107516450033,650.4983119546323,0.0,0.6007763630491064
2015-01-15,0.0008173628656136,0.5550982084572952,0.1008188765142307,-0.064883265107104,-0.0543564565099384,0.0333952039792969,2.3320987730163924e-13,0.0,8.084656772211817e-06,0.0004058913291972,0.0181882429140132,0.028341590565638,7.374988895052787,47.301615435218885,4.473782833369568,-3.541771369021516,-2.3635670405071427,2.194003441455346,651.1707508860914,0.0,0.6008023690842924
2015-01-16,0.0008173013106575,0.5550914734257092,0.1008138527740802,-0.0648637646983054,-0.0543340206681984,0.0333803128793522,2.2937410009315345e-13,0.0,8.050046817564402e-06,0.0004033270067101,0.0181564324116853,0.0283029968611145,7.37723205207282,47.3194656745232,4.474703112586192,-3.543450138705147,-2.3642164648360056,2.1945391340023384,652.3844345241656,0.0,0.6011386042198068
2015-01-19,0.0008198402909256,0.5548053955509576,0.1006507169367655,-0.0651423622824123,-0.0540411201996326,0.0327831313332489,1.832301218865459e-13,0.0,8.249121530825068e-06,0.0003773906845063,0.018718740372,0.0307863686713466,7.407800756154819,47.34823299012565,4.469421795992558,-3.561036125741278,-2.352864534059224,2.161241380646187,654.380821152651,0.0,0.601650423677978
2015-01-20,0.0008193708069498,0.5547991011562043,0.1006275206258811,-0.0651510839284406,-0.0540151596637965,0.0327814205437726,1.8443221937183315e-13,0.0,8.248011996249618e-06,0.0003755628107848,0.0187472895387856,0.0307578487611515,7.406889150792532,47.35840288477379,4.469445819800808,-3.562315533642074,-2.352295443555533,2.161609778520286,654.6686355937652,0.0,0.6016451963535323
2015-01-21,0.0008166216943122,0.5547324318253644,0.1003947559193227,-0.065288959383927,-0.0539243067273167,0.0332078342927988,2.238298217233719e-13,0.0,8.613723167204803e-06,0.0003643153798659,0.0189456070462768,0.0289974945999429,7.380507101247474,47.35380751368709,4.460070609610317,-3.5703350427996647,-2.3483687451727717,2.184979845788273,654.5875219544504,0.0,0.6016154537366398
2015-01-22,0.0008179947965527,0.5545758956829068,0.1002997267400157,-0.0654110005997092,-0.0538223587342091,0.0327656917616224,1.9806761573617831e-13,0.0,8.741653240164015e-06,0.0003537574501961,0.0191437580426418,0.0308128378642037,7.397157753629068,47.37053110136858,4.456875762126047,-3.578073935082408,-2.3444802875824893,2.16089781118049,655.5059701603296,0.0,0.6018412662726225
2015-01-23,0.0008189283233108,0.5545160156520996,0.100514773569647,-0.0654920688984724,-0.0539005809206706,0.0329897801919217,1.8263683633518165e-13,0.0,8.295585551388709e-06,0.0003467577803172,0.018945059130641,0.0295750159605954,7.4081758775378495,47.37691350144697,4.468193991015753,-3.5833238456557885,-2.3483779056490564,2.177180033702325,655.7774369814878,0.0,0.6018299780169329
2015-01-26,0.0008177225904904,0.5544791177325245,0.1013617957974732,-0.0652608057294956,-0.0545148057028444,0.033121553384361,1.8846027801737834e-13,0.0,6.281081572228004e-06,0.0003584949436022,0.0173585547616652,0.0288207608395631,7.403861536207984,47.41051935329559,4.527896181417731,-3.5745659373480643,-2.380856373035982,2.1873903660081,657.7519939052881,0.0,0.6023302544282191
2015-01-27,0.0008165227283297,0.5544039339386728,0.1019886589882718,-0.0651262496352541,-0.0550662775580795,0.0329467031055911,2.0046576668080526e-13,0.0,5.352197493584102e-06,0.0003674950849956,0.0161502860604228,0.0296175575529388,7.395430910395322,47.41428028527879,4.561923209242282,-3.568031573268979,-2.407388849172661,2.1766087775285707,657.9928748989802,0.0,0.6023076332982329
2015-01-28,0.0008177787762375,0.5542442774185399,0.1017910309349772,-0.0654475039774512,-0.0550910268644718,0.0329803846448633,1.8059924963861204e-13,0.0,5.544859008054591e-06,0.0003405240306147,0.016085216517193,0.0294239066066854,7.409613953610348,47.42311954492959,4.554417365491172,-3.5880752612204883,-2.40886585353779,2.1792050840886943,658.3408060750683,0.0,0.6023240425134921
2015-01-29,0.0008207921986802,0.5543613864572996,0.1014521160616084,-0.0662101878539551,-0.0550743469084296,0.0333009046872957,1.4831173699845778e-13,0.0,5.9802770200483565e-06,0.0002894713803881,0.0161443586750377,0.0279082064322035,7.436332777098037,47.422149780520506,4.538341136562405,-3.630467271816525,-2.4075215123552627,2.2000556229936445,658.3063637168499,0.0,0.6022011282449684
2015-01-30,0.0008244744106788,0.5536814408243407,0.0989548437534538,-0.065340235492896,-0.0538763776441843,0.0337539519981829,1.22124909550714e-13,0.0,9.86748033996576e-06,0.0003509209558052,0.0186579000528484,0.0262928796048202,7.4626219219000465,47.33508296163134,4.430556188403827,-3.580174785029436,-2.354071500892378,2.2233817988844824,655.7958149946925,0.0,0.6012840508463144
2015-02-02,0.0008278654933891,0.5536976737465656,0.098827507422883,-0.065275594029472,-0.0536561730097196,0.0331750181951561,9.251123428674905e-14,0.0,1.0066461652517758e-05,0.0003535239407408,0.0191057267377295,0.0285858330923647,7.50001048128738,47.37733849779084,4.426200464436167,-3.578226526523817,-2.345217200059273,2.1906146312772563,657.4245732438538,0.0,0.601658834587163
2015-02-03,0.0008278654933891,0.5536976737465656,0.098827507422883,-0.065275594029472,-0.0536561730097196,0.0331750181951561,9.251123428674905e-14,0.0,1.0066461652517758e-05,0.0003535239407408,0.0191057267377295,0.0285858330923647,7.50001048128738,47.37733849779084,4.426200464436167,-3.578226526523817,-2.345217200059273,2.1906146312772563,657.4245732438538,0.0,0.601658834587163
2015-02-04,0.0008298771654209,0.5538261413444734,0.098675310623437,-0.0650539784443076,-0.0533300399437184,0.0331788385137774,7.947328214331543e-14,0.0,1.0366608474345103e-05,0.0003694027928965,0.0198220427124589,0.0285578075726923,7.520391280977064,47.39511175222776,4.419792944428617,-3.5666533119953945,-2.3314265805080168,2.1910005190000508,657.6833657436592,0.0,0.6016430358480469
2015-02-05,0.0008298771654209,0.5538261413444734,0.098675310623437,-0.0650539784443076,-0.0533300399437184,0.0331788385137774,7.947328214331543e-14,0.0,1.0366608474345103e-05,0.0003694027928965,0.0198220427124589,0.0285578075726923,7.520391280977064,47.39511175222776,4.419792944428617,-3.5666533119953945,-2.3314265805080168,2.1910005190000508,657.6833657436592,0.0,0.6016430358480469
