,alpha,beta_MKT,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_MKT,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_MKT,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2019-04-04,0.0013480417433354738,0.24769602559889312,0.0629985527040125,0.07626722492470431,-0.005499909947638713,-0.06969216337573707,1.897205050429538e-06,1.6120364473146801e-15,0.4324204935452567,0.0862694468353631,0.9439910775337509,0.10882564559251347,4.790457157033917,8.089082052720336,0.7853516101736895,1.7169877706109258,-0.07027094495160638,-1.604826775886667,22.755967204969895,9.36051692383955e-22,0.09150545183252545
2019-04-05,0.0013690360581974448,0.2491639666832754,0.06883909191361173,0.06964460849744124,-0.007357994752722988,-0.06269170905190925,1.2518179733189535e-06,9.740705638498715e-16,0.39039589876808933,0.11739451124402225,0.9249686460842792,0.14941186467253595,4.875005594930759,8.153962814023213,0.8592468533055975,1.5670619324335837,-0.09419898372540923,-1.4426447481503029,22.468266206338374,1.7643563941204223e-21,0.09040477933874491
2019-04-08,0.0013835030294505827,0.24920300392337896,0.06665486945271389,0.07177315403363,-0.006902966914942568,-0.0618008350734388,1.0209360903801976e-06,1.1494265004015703e-15,0.4069181590588731,0.1072519463867357,0.9297881782418255,0.15634428786314522,4.915938724498034,8.132461157135124,0.8296542240385129,1.6120136679783934,-0.08813196073237967,-1.4184651940435749,22.42908558798897,1.9148767788819057e-21,0.09010288012086265
2019-04-09,0.0013970305769054512,0.24859920832272517,0.0646793474844224,0.07103738988413524,-0.004564217113756179,-0.06376402411692,8.001933256078293e-07,1.3704846442968217e-15,0.4211102595614883,0.11104098167348177,0.9535540854717989,0.14360387793603435,4.964492377769966,8.109693900053157,0.8048039873521229,1.5948406904997787,-0.05825779064297782,-1.4635667507506391,22.295731690393772,2.5638713090471742e-21,0.0895170818705937
2019-04-10,0.0014186377462762662,0.24639739085427223,0.0681029748707399,0.07650920591014651,-0.008217910570732963,-0.06229225326982721,5.775428288291842e-07,2.787033997757616e-15,0.3982568951300982,0.08671698046289204,0.9167064630470146,0.15421895272131014,5.028832904247642,8.017619579624478,0.8450739497024061,1.7145387654954567,-0.10460780413781777,-1.4257873833323476,22.178705111710887,3.311903302002704e-21,0.08899411861985418
2019-04-11,0.0014359174842377398,0.2451238751018022,0.06620602538212178,0.07419207337947109,-0.006910604917058156,-0.06383284637064479,4.308306785912029e-07,4.0819527364701735e-15,0.41209196317342667,0.09699180783243404,0.9300069863423885,0.1447446164434188,5.086038854664176,7.967697255173609,0.8205355039958199,1.661059161198639,-0.08785653970248411,-1.4594044242425528,21.843403927317517,6.929172570130228e-21,0.08763498832907324
2019-04-12,0.0014245245777681555,0.24769042437806196,0.06526603220562985,0.07492408170260122,-0.0027659201024768506,-0.06211737038335195,5.279688428455296e-07,1.936683297150488e-15,0.4188973265715048,0.09382897555251785,0.9719424005446093,0.15579772611344753,5.046364208124508,8.06466624286029,0.8086449548443929,1.67701337565454,-0.03518038175749394,-1.4203377384452498,22.209758470746223,3.0790175830438568e-21,0.08896346612149575
2019-04-15,0.001422197160905346,0.24761034050741806,0.06580817658546054,0.0747312664096076,-0.0032952525280538388,-0.06236326201314757,5.394857640993134e-07,1.9189473330876137e-15,0.41473338615188415,0.09450398354970482,0.9665533913988548,0.15392428610211156,5.04211200435846,8.06574609545516,0.8159061581265379,1.6735709826834162,-0.041941098313620015,-1.426806088589138,22.223217379959454,2.982367541024919e-21,0.0889402867540997
2019-04-16,0.001426061594463996,0.24769133221275905,0.06571547544843893,0.07541789900030826,-0.0036829783962155486,-0.06280975695281754,4.913914727072549e-07,1.8326873185318907e-15,0.415212720169315,0.09118442131654166,0.9626040989791116,0.15072929484732558,5.060338077795317,8.071588830045306,0.8150677709183289,1.6906865890988862,-0.04689683219969483,-1.4379775979203195,22.348638883011095,2.2563186567352632e-21,0.08934404892535652
2019-04-17,0.0014188986558742527,0.24875948938593187,0.06639772479646733,0.07415624973629356,-0.003915744925227784,-0.063078088579725,5.528213930155792e-07,1.3292674858137018e-15,0.41033130213684277,0.09653462844685579,0.9602392378193251,0.14895303787154426,5.037272329617985,8.112947501432796,0.823629452461108,1.6633341179252612,-0.04986489570120595,-1.444266322761901,22.472003742058316,1.7148892155365184e-21,0.0897388888221361
2019-04-18,0.0014322552775636052,0.2502267223525944,0.06944038455250917,0.07188613216246786,-0.004513665460266648,-0.06474333508697049,4.3877756414043057e-07,9.179109584794633e-16,0.389998991781041,0.10792180038274876,0.9541756357856017,0.13927489774422774,5.082370493245044,8.160537092491822,0.8599640751959665,1.6089346662480537,-0.057477231222750384,-1.479583795362024,22.63397686102122,1.199781213557012e-21,0.09035466538476522
2019-04-22,0.001435329435772327,0.25028172527212517,0.06917153861484769,0.07206282346406569,-0.004193714731097033,-0.06447762748708473,4.063244380716451e-07,8.815129361982671e-16,0.3916337642042499,0.10690442688605879,0.9574017281209063,0.14070006442547142,5.097261785049113,8.165607590036835,0.857000658046226,1.6136026094960492,-0.05342674895158112,-1.4742659942269376,22.656409072620185,1.1393085142461045e-21,0.09036440609463481
2019-04-23,0.001439814511885045,0.2512438257139329,0.0680442025583099,0.07184880066526272,-0.0021020933113915716,-0.0637671135993202,3.67241440524591e-07,6.118144174367528e-16,0.39910474333343837,0.10782587587321142,0.9786097259396154,0.14483336042022993,5.116810363499493,8.212169523468505,0.8435534563538473,1.6093709592457257,-0.026818122293065086,-1.4590759879453559,22.770296516139425,8.843342329286758e-22,0.09072079683276646
2019-04-24,0.001436547637328285,0.2514306097243698,0.06793690185648509,0.07209296690914033,-0.00197966411077166,-0.06388094650398626,3.817009326101394e-07,5.6409022709910495e-16,0.3996637477152406,0.10646797104417054,0.9798473200473597,0.14395463930533267,5.109313335177409,8.22240147273906,0.8425531471905969,1.6156140351354242,-0.02526613881950522,-1.4622759932430651,22.848155291286048,7.431826027659114e-22,0.0909399502560031
2019-04-25,0.001441820553834198,0.2531758820869085,0.06440252529393654,0.07099526377303819,0.0019960831696132705,-0.063218569828096,3.65160773188616e-07,3.9932259229768664e-16,0.42507695106903454,0.11230459450165149,0.9797091025148759,0.1495231349957165,5.1179082866327175,8.26641429914615,0.7979448257556142,1.589207584044545,0.02543946979012247,-1.4422395277630358,22.866394743171618,7.15539302955173e-22,0.09108477996916131
2019-04-26,0.001438898481521196,0.25456703046047335,0.06688027001947887,0.06805555730557641,0.002257985462503577,-0.06618012558803593,3.720827168077944e-07,2.6369161207483134e-16,0.4070583669310588,0.12737123690132873,0.9770391081286802,0.13026611551747075,5.1142204799279645,8.318643002698296,0.8294029407339677,1.5257159826226736,0.02878780297137449,-1.5141977935690123,23.046346303821867,4.79115341044406e-22,0.09161305227542416
2019-04-29,0.0014323539120511969,0.25445760132145573,0.06588669963458547,0.06827125864154818,0.002880681512967377,-0.06481391522840865,4.2316654360359833e-07,2.7123049303455604e-16,0.4143159221203857,0.1261875005709416,0.9707121453582299,0.13907882157324097,5.089294320710028,8.315088099951188,0.8166348113003656,1.5304846257268423,0.036723578004828554,-1.4803145605712158,22.96084492015454,5.784267690405597e-22,0.09129018867323835
2019-04-30,0.0014347997922462782,0.25463488414791413,0.06482903842214616,0.06831607919716878,0.00398492568216594,-0.06448757571456687,3.967005985766434e-07,2.4943126031717007e-16,0.42129929889315554,0.1257829130285369,0.9594411073178082,0.14081657913813536,5.1017922513977245,8.325529528619327,0.8044732467458421,1.5321214095375992,0.05086665172350191,-1.4738292000265858,22.978606721561846,5.549453912176956e-22,0.09128139339629149
2019-05-02,0.0014300639329407026,0.2547252786206193,0.06398615303588635,0.06886827952895211,0.0042089865395952206,-0.06432840377942489,4.227956571820103e-07,2.377735843134085e-16,0.42710829457224064,0.12252124097055708,0.9571476017930148,0.14165409189123135,5.0894072695026225,8.331437119461945,0.7944468103306428,1.5454768129976189,0.05374572363734596,-1.470725065294485,23.03535978980386,4.885842952930931e-22,0.09141961498520335
2019-05-03,0.001422050166563124,0.2535357520586692,0.06300469138795427,0.06779513937537267,0.00330436053172544,-0.0631528750245447,5.026835103413095e-07,3.6218208930815495e-16,0.43440098018629913,0.1287531959928364,0.9663634691005324,0.1494469949450724,5.055732340306138,8.278425303157071,0.781972053858017,1.520191228037353,0.042179333747964225,-1.44250680676799,22.5750814130389,1.350965902419288e-21,0.08975589851581256
2019-05-06,0.001420397552185532,0.2532561823051935,0.06292810690337905,0.06799511732601833,0.002755992768461213,-0.06297337250120374,4.904476801178857e-07,3.136188371852238e-16,0.4344669616392387,0.12701374356896067,0.9718762928616328,0.14996678600721405,5.060486997967036,8.29639620788234,0.7818592110941939,1.5271492647164502,0.03526323124026866,-1.4406631478965806,22.651264498911623,1.1368827792399152e-21,0.08989475120239387
2019-05-07,0.0014306692030715553,0.2515700146324701,0.058513468739638204,0.07084099735974589,0.004142285513924834,-0.06280654747269639,4.081140139043882e-07,4.770189634509603e-16,0.4672737283131635,0.11170861483428052,0.9577584506887507,0.15124821198026203,5.096207977297464,8.243142983780023,0.7271764582572654,1.5918464960841996,0.05297884808888867,-1.4361424480538239,22.504033957048907,1.5698100790593612e-21,0.08926390149565899
2019-05-08,0.0014079090631060921,0.24772580858416904,0.057390758628294805,0.07389492903294086,0.0018482524359483103,-0.06517881113817715,6.871224555900997e-07,1.7426299636839407e-15,0.4775356357054661,0.09845656540028111,0.9812375905352624,0.13802733770839773,4.994274596627573,8.077108761723984,0.7105164663778942,1.6537950573124613,0.02352274823510604,-1.484264520627904,21.991824535464815,4.866452279017996e-21,0.08732337123373313
2019-05-09,0.001422207432324561,0.2469623464684581,0.054776202610541946,0.07325034260405663,0.004703004592477501,-0.06615362636617306,5.197333217271753e-07,1.8881328071643622e-15,0.4979625545584163,0.10139040903485799,0.95223524897897,0.13220805165380642,5.049074549172161,8.066516679739095,0.6779250708325875,1.6395300855433423,0.05991377783386071,-1.5065760111207493,21.85242680700834,6.595706907082224e-21,0.08664955963120613
2019-05-10,0.0014066053104340526,0.24844440073144894,0.0507913708549362,0.07153146137717949,0.008165020201947074,-0.0660027762331551,7.242698388576304e-07,1.635651665139358e-15,0.5302878177959243,0.11038246067318,0.9173935814653343,0.1339179851058212,4.983816251043888,8.085075344003236,0.6277666640222117,1.597772174994711,0.10374140519316691,-1.499941850812839,21.78629730962348,7.634669491384094e-21,0.08639850873498622
2019-05-13,0.001421333769853865,0.246316251757486,0.05433977235255697,0.06660720918919993,0.00752985131879912,-0.06137617743954555,5.296268482978618e-07,1.934118085738901e-15,0.5028580629861223,0.13879788990811515,0.9236991721130247,0.16357108728550987,5.0453864229537775,8.063402068883462,0.6702214750667361,1.4813627398389946,0.09579721708158735,-1.3940979938211722,21.100894799383173,3.482997885119861e-20,0.08378832774338962
2019-05-14,0.0014015514559117754,0.24743203934498886,0.056892174174036275,0.06338045524012907,0.010046300049498502,-0.06114991324289631,7.984899740569271e-07,1.6960208254243314e-15,0.48408700683848216,0.1598328427169368,0.8985686376811114,0.166196527275265,4.964460142662088,8.080283316310085,0.6999823545291091,1.4065896326060714,0.12749929904904253,-1.385451696316528,20.94753841839964,4.884117690634531e-20,0.08313291542760848
2019-05-15,0.0013768550139857262,0.24887114431067148,0.06047188399289064,0.07015076321076406,0.006550827783284792,-0.06551348371928441,1.2653005536751198e-06,1.3891389004356795e-15,0.45724924901458475,0.11826847960113522,0.9340031846809387,0.13843998944128574,4.872284972472295,8.105819223045424,0.7436470857805049,1.5633084325135125,0.0828282902152571,-1.482705102122175,21.827857996942516,6.921070273149875e-21,0.08634101454901832
2019-05-16,0.0013774161210744014,0.24901206361649525,0.05981962226022899,0.07002488700929246,0.007201621773823656,-0.06525319917420518,1.233375283573465e-06,1.2194296340704679e-15,0.46049196975238293,0.11862057505224159,0.9271892716411738,0.13915812616213924,4.877414525043713,8.122483446183933,0.738296650063254,1.5618114317353138,0.0914027210701621,-1.4800074036998463,21.84582661543512,6.637630670620909e-21,0.08633748989431689
2019-05-17,0.0013733741079103487,0.24918080892144528,0.06023967988350109,0.07010810094226398,0.007290574718517925,-0.06575338913515241,1.3038293991140724e-06,1.141185985294075e-15,0.45719079130704576,0.11806758117653778,0.9262695006942329,0.13595542376628622,4.866179117484245,8.130898233155053,0.7437432518841837,1.5641612870874597,0.09256061865297346,-1.4921171578688266,21.912834961529228,5.711251363191728e-21,0.08651934004604134
2019-05-20,0.001359862638511308,0.2545806621550128,0.058175620304123654,0.07150468708976183,0.009447809616101803,-0.06057981912329084,1.6752373103930153e-06,2.6587756642451653e-16,0.4727400250651408,0.11141581545123838,0.9045248560491512,0.16971202938426608,4.815261206048682,8.316050090447586,0.7182751709950843,1.593139992083045,0.11997498028340552,-1.3740299713325252,22.677036268950737,1.0504703048015696e-21,0.0892510737200638
2019-05-21,0.0013614233528330846,0.2548588455893759,0.05825926169566659,0.07130200480196139,0.009971299757830962,-0.06076467874593997,1.6809018873939993e-06,2.9608085780471307e-16,0.47231457476440386,0.1127941019909021,0.8994283747764843,0.16881007536109302,4.814596751791316,8.302597452036999,0.7189659874323651,1.587026198623343,0.1264126703586923,-1.3769428342215102,22.630223493408028,1.1674138774297564e-21,0.08914892457326395
2019-05-22,0.0013603507590697265,0.25492210144143845,0.0579963073313073,0.07122849678407545,0.010316429344598876,-0.060841389344150634,1.6789996844318242e-06,2.8048673412669256e-16,0.47399380402654245,0.11297865389640369,0.8958676227438315,0.1680492475018644,4.814803770918432,8.309306215053613,0.7162420254764604,1.5862107433486756,0.13091353570705633,-1.379407515803489,22.651946317271957,1.110302717124885e-21,0.0891569808091427
2019-05-23,0.0013674662536415916,0.26011185639971746,0.06557859615028541,0.0659184623009129,0.0026188791897760137,-0.061580596381744054,1.5784731456066864e-06,7.452468768764702e-17,0.4200016269344169,0.14529270379660827,0.9735499624601115,0.16415117509128654,4.827307035031736,8.474681867906595,0.8067198993899064,1.4573915492882499,0.03316379730148501,-1.3921703683208038,23.209345722830555,3.224097918925824e-22,0.09101842249951397
2019-05-24,0.0013794134754886466,0.25993818375801475,0.06833004392522447,0.06515264368832256,0.00036127788055758336,-0.0627560719002261,1.3081618558188096e-06,9.38854863951071e-17,0.40083805894403324,0.15044303555636024,0.9963550993404994,0.15659874125769388,4.865386060790945,8.446004154794277,0.8404500813991018,1.4389679959331416,0.004569256023404502,-1.4175691969740494,23.13716547982539,3.7803456992529664e-22,0.09074945769859011
2019-05-27,0.0014393784353452137,0.26216484334576023,0.06857817069523016,0.056215736508524225,0.004600852771902345,-0.059896207843340446,5.026787601376157e-07,7.244594977500505e-17,0.40151389753644684,0.21755093501084566,0.9538302794361765,0.17850097470537318,5.055291047325721,8.478065031390162,0.8392440461716051,1.2337701037485809,0.05791063819285855,-1.3462407797537195,22.512104601334052,1.4990096391510512e-21,0.08834100726348948
2019-05-28,0.001475677255859002,0.26605924024989014,0.06190074631027078,0.058325212683340094,0.01878975785510614,-0.055004125533554805,2.8249555150063025e-07,3.031101758497248e-17,0.450388605812574,0.20239476990283498,0.8134850183011921,0.21799790905871194,5.166670509148619,8.585228457278617,0.7550349637542737,1.275514558136592,0.23598879483013466,-1.2325700805621251,22.697924537024846,9.900099219588723e-22,0.08889024590511707
